75.18902913305884,90.79180680174642,2019.841412652938,0
75.18904747214296,90.77302382887089,2019.841416104119,0.1000000862404704
75.18909409998726,90.7161911312365,2019.84142548811,0.4025743226520717
75.18915405899612,90.54564614617215,2019.841444097377,1.310539687983692
75.18908128981622,90.35781420757328,2019.841448014726,2.310539607424289
75.18886302137028,90.16998579530214,2019.841434554179,3.310539526864886
75.18849926008397,89.9821644332854,2019.841403715778,4.310539760626853
75.18799001666481,89.79435364856765,2019.841355499636,5.31053968006745
75.18733530610042,89.60655696300451,2019.84128990593,6.310539599508047
75.18653514765649,89.41877789809796,2019.841206934881,7.310539518948644
75.18558956487381,89.23101997197152,2019.841106586786,8.310539752710611
75.18449858556488,89.0432867041887,2019.840988861978,9.310539672151208
75.18326224180983,88.85558160748106,2019.840853760879,10.31053959159181
75.18188056995164,88.66790819125406,2019.840701283954,11.31053982535377
75.18035361059084,88.4802699651363,2019.840531431722,12.31053974479437
75.17868140857952,88.29267043067775,2019.840344204772,13.31053966423497
75.17686401301478,88.10511308619112,2019.840139603744,14.31053958367556
75.17490147723146,87.91760142373396,2019.839917629335,15.31053981743753
75.17279385879445,87.73013893393616,2019.839678282326,16.31053973687813
75.1705412194901,87.54272909772844,2019.839421563522,17.31053965631872
75.16814362531731,87.35537539118641,2019.839147473808,18.31053957575932
75.16560114647778,87.16808128251084,2019.838856014117,19.31053980952129
75.16291385736584,86.98085023687057,2019.838547185462,20.31053972896188
75.16008183655755,86.79368570812844,2019.838220988888,21.31053964840248
75.15710516679924,86.60659114371288,2019.837877425521,22.31053956784308
75.15398393499554,86.41956998157713,2019.837516496527,23.31053980160505
75.15071823219667,86.23262565507545,2019.837138203146,24.31053972104564
75.14730815358529,86.04576158469975,2019.836742546679,25.31053964048624
75.14375379846261,85.85898118292674,2019.836329528472,26.31053955992684
75.14005527023416,85.67228785123937,2019.835899149942,27.3105397936888
75.13621267639471,85.48568498496788,2019.835451412551,28.3105397131294
75.13222612851288,85.2991759650603,2019.834986317839,29.31053963257
75.12809574221502,85.11276416293914,2019.834503867398,30.3105395520106
75.12382163716856,84.92645293752014,2019.834004062872,31.31053978577256
75.11940393706492,84.74024564009291,2019.833486905975,32.31053970521316
75.11484276960167,84.55414560607333,2019.832952398464,33.31053962465376
75.11013826646446,84.36815615989907,2019.832400542177,34.31053954409435
75.10529056330807,84.1822806120454,2019.831831338993,35.31053977785632
75.10029979973721,83.99652226392129,2019.831244790867,36.31053969729692
75.09516611928662,83.81088439964394,2019.830640899784,37.31053961673751
75.08988966940073,83.62537029094051,2019.830019667826,38.31053953617811
75.08447060141292,83.43998319418708,2019.829381097103,39.31053976994008
75.07890907052402,83.25472635531162,2019.828725189803,40.31053968938068
75.07320523578062,83.06960300158234,2019.828051948165,41.31053960882127
75.06735926005254,82.8846163465433,2019.827361374486,42.31053952826187
75.06137131001032,82.69976958703839,2019.826653471123,43.31053976202384
75.05524155610165,82.51506590816338,2019.825928240502,44.31053968146443
75.04897017252782,82.33050847505481,2019.825185685095,45.31053960090503
75.04255733721946,82.14610043783446,2019.824425807436,46.31053952034563
75.03600323181192,81.96184492867174,2019.823648610118,47.31053975410759
75.02930804162011,81.7777450667357,2019.822854095793,48.31053967354819
75.02247195561314,81.59380395001132,2019.822042267187,49.31053959298879
75.01549516638821,81.41002466025257,2019.821213127067,50.31053951242939
75.00837787014433,81.22641026008101,2019.820366678259,51.31053974619135
75.00112026665555,81.04296379793365,2019.81950292365,52.31053966563195
74.99372255924384,80.85968829991457,2019.8186218662,53.31053958507255
74.98618495475135,80.67658677345278,2019.817723508902,54.31053981883451
74.97850766351276,80.49366221097479,2019.816807854841,55.31053973827511
74.97069089932666,80.31091758175477,2019.815874907131,56.31053965771571
74.96273487942706,80.12835583690145,2019.814924668957,57.31053957715631
74.95463982445425,79.94597990649127,2019.813957143569,58.31053981091827
74.94640595842549,79.76379270454908,2019.812972334268,59.31053973035887
74.93803351226545,79.58179707326553,2019.811970245088,60.31053964979947
74.92952270949527,79.39999597868423,2019.810950878099,61.31053956924006
74.92087378768335,79.21839222183675,2019.809914237459,62.31053980300203
74.91208698405394,79.03698863441653,2019.808860326702,63.31053972244263
74.90316253905635,78.85578802301428,2019.807789149439,64.31053964188322
74.89410069633358,78.67479317416426,2019.80670070931,65.31053956132382
74.88490170269077,78.49400685148174,2019.805595010044,66.31053979508579
74.87556580806329,78.31343180071991,2019.804472055408,67.31053971452639
74.86609326548458,78.13307074169059,2019.803331849239,68.31053963396698
74.85648433105382,77.95292637329952,2019.802174395429,69.31053955340758
74.84673926390326,77.77300137075082,2019.800999697924,70.31053978716955
74.83685832616528,77.59329839058962,2019.79980776075,71.31053970661014
74.82684178293927,77.41382006266088,2019.798598587958,72.31053962605074
74.81668990225829,77.23456899516437,2019.797372183675,73.31053954549134
74.80640295505559,77.05554777187301,2019.796128552102,74.3105397792533
74.79598121513064,76.87675895721668,2019.79486769747,75.3105396986939
74.78542495911542,76.69820508823021,2019.793589624095,76.3105396181345
74.77473446643998,76.51988867967263,2019.792294336336,77.3105395375751
74.76391001929834,76.34181222122807,2019.790981838617,78.31053977133706
74.75295190261382,76.16397818262782,2019.789652135406,79.31053969077766
74.74186040400453,75.98638900563449,2019.788305231255,80.31053961021826
74.73063581374841,75.80904710915087,2019.786941130763,81.31053952965885
74.71927842474828,75.63195488647311,2019.785559838576,82.31053976342082
74.70778853249693,75.45511471041684,2019.78416135942,83.31053968286142
74.69616643504165,75.27852892532465,2019.782745698069,84.31053960230201
74.68441243294903,75.10219985220439,2019.781312859354,85.31053952174261
74.67252682926947,74.9261297859962,2019.779862848157,86.31053975550458
74.66050992950173,74.75032100072625,2019.778395669446,87.31053967494518
74.64836204155715,74.57477574153584,2019.776911328212,88.31053959438577
74.63608347572404,74.39949622982323,2019.775409829539,89.31053951382637
74.62367454463185,74.22448466056251,2019.773891178544,90.31053974758834
74.6111355632154,74.04974320745771,2019.772355380414,91.31053966702893
74.59846684867877,73.87527401498463,2019.770802440392,92.31053958646953
74.58566872045958,73.70107920227829,2019.769232363775,93.3105398202315
74.57274150019286,73.52716086699678,2019.767645155936,94.31053973967209
74.55968551167504,73.35352107737667,2019.766040822287,95.31053965911269
74.54650108082789,73.18016187745044,2019.764419368312,96.31053957855329
74.5331885356625,73.00708528435419,2019.762780799538,97.31053981231526
74.51974820624318,72.83429329354196,2019.76112512156,98.31053973175585
74.50618042465135,72.66178787086977,2019.759452340048,99.31053965119645
74.4924855249495,72.48957095781165,2019.757762460695,100.310539570637
74.47866384314517,72.31764446880517,2019.756055489281,101.310539804399
74.46471571715489,72.14601029647568,2019.75433143163,102.3105397238396
74.45064148676821,71.97467030374798,2019.752590293637,103.3105396432802
74.43644149361164,71.80362632907185,2019.750832081244,104.3105395627208
74.4221160811129,71.63288018379319,2019.74905680045,105.3105397964828
74.40766559446497,71.4624336573974,2019.747264457327,106.3105397159234
74.39309038059025,71.29228850963312,2019.745455057991,107.310539635364
74.37839078810492,71.12244647576614,2019.743628608622,108.3105395548046
74.36356716728321,70.95290926396255,2019.741785115459,109.3105397885665
74.34861987002186,70.78367856055168,2019.739924584801,110.3105397080071
74.33354924980462,70.61475602216785,2019.738047023001,111.3105396274477
74.3183556616668,70.4461432810205,2019.736152436465,112.3105395468883
74.30303946216006,70.27784194230132,2019.734240831669,113.3105397806503
74.28760100931719,70.10985358945631,2019.732312215145,114.3105397000909
74.27204066261699,69.9421797763431,2019.730366593486,115.3105396195315
74.25635878294932,69.77482203253577,2019.728403973325,116.3105395389721
74.24055573258033,69.60778186071771,2019.726424361375,117.310539772734
74.22463187511768,69.44106074200251,2019.7244277644,118.3105396921746
74.20858757547597,69.27466012808979,2019.722414189207,119.3105396116152
74.19242319984242,69.10858144658575,2019.720383642692,120.3105395310558
74.17613911684145,68.94282605109478,2019.718336132017,121.3105397648178
74.15973569266693,68.77739541588004,2019.716271663707,122.3105396842584
74.14321329835542,68.61229084399375,2019.714190245051,123.310539603699
74.12657230484309,68.44751366199267,2019.712091883167,124.3105395231396
74.10981308416883,68.28306517004593,2019.709976585215,125.3105397569016
74.09293600944086,68.11894664724338,2019.707844358434,126.3105396763422
74.07594145480333,67.95515934380688,2019.705695210096,127.3105395957828
74.05882979540333,67.79170448642844,2019.703529147554,128.3105395152234
74.041601407358,67.62858327572008,2019.701346178218,129.3105397489853
74.02425666772169,67.46579689156862,2019.69914630953,130.3105396684259
74.00679595445355,67.30334648533537,2019.696929549023,131.3105395878665
73.98921964638514,67.1412331839045,2019.694695904255,132.3105398216285
73.97152812318843,66.97945809371825,2019.692445382878,133.3105397410691
73.95372176534372,66.81802229299559,2019.69017799257,134.3105396605097
73.9358009541081,66.65692683709248,2019.687893741089,135.3105395799503
73.91776607148391,66.49617275598963,2019.68559263624,136.3105398137122
73.89961750018752,66.33576105964528,2019.683274685884,137.3105397331528
73.88135562361822,66.17569273023189,2019.680939897946,138.3105396525934
73.86298082582752,66.01596872751878,2019.678588280416,139.310539572034
73.84449349148855,65.85658998634314,2019.676219841315,140.310539805796
73.82589400586566,65.6975574219978,2019.673834588747,141.3105397252366
73.80718275478439,65.53887192247979,2019.671432530872,142.3105396446772
73.78836012460161,65.38053435385063,2019.669013675896,143.3105395641178
73.76942650217583,65.2225455577627,2019.666578032095,144.3105397978798
73.7503822748379,65.06490635682076,2019.664125607781,145.3105397173204
73.7312278303619,64.907617546856,2019.661656411355,146.310539636761
73.71196355693617,64.75067990229397,2019.659170451255,147.3105395562015
73.6925898431348,64.5940941736813,2019.656667735968,148.3105397899635
73.6731070778892,64.4378610930754,2019.654148274068,149.3105397094041
73.65351565046001,64.28198136629457,2019.651612074166,150.3105396288447
73.63381595040927,64.1264556783357,2019.649059144926,151.3105395482853
73.61400836757281,63.97128469087017,2019.646489495096,152.3105397820473
73.59409329203295,63.81646904765729,2019.643903133448,153.3105397014879
73.57407111409144,63.66200936681607,2019.641300068836,154.3105396209285
73.55394222424263,63.50790624621775,2019.638680310152,155.3105395403691
73.53370701314705,63.35416026101935,2019.636043866363,156.310539774131
73.51336587160507,63.20077196906558,2019.633390746495,157.3105396935716
73.49291919053094,63.04774190316885,2019.630720959603,158.3105396130122
73.47236736092712,62.89507057651587,2019.628034514842,159.3105395324528
73.45171077385881,62.74275848019719,2019.625331421381,160.3105397662148
73.43094982042881,62.59080608862957,2019.62261168848,161.3105396856554
73.41008489175265,62.43921385182175,2019.619875325436,162.310539605096
73.38911637893398,62.28798220079922,2019.617122341612,163.3105395245366
73.3680446730402,62.13711154513873,2019.614352746427,164.3105397582985
73.34687016507857,61.98660227838237,2019.611566549361,165.3105396777391
73.3255932459722,61.83645477032727,2019.608763759938,166.3105395971797
73.30421430653676,61.68666937243999,2019.605944387759,167.3105395166203
73.28273373745719,61.537246415405,2019.603108442462,168.3105397503823
73.26115192926477,61.38818621453427,2019.600255933751,169.3105396698229
73.23946927231458,61.23948906205903,2019.5973868714,170.3105395892635
73.21768615676294,61.09115523124988,2019.594501265216,171.3105398230255
73.19580297254547,60.94318498051606,2019.591599125072,172.3105397424661
73.17382010935529,60.79557854569313,2019.58868046091,173.3105396619067
73.15173795662145,60.64833614547889,2019.585745282714,174.3105395813473
73.12955690348767,60.50145797897239,2019.58279360053,175.3105398151092
73.10727733879145,60.35494423109626,2019.579825424465,176.3105397345498
73.08489965104336,60.20879506490114,2019.576840764672,177.3105396539904
73.06242422840666,60.06301062697946,2019.573839631378,178.310539573431
73.03985145867708,59.9175910450206,2019.570822034846,179.310539807193
73.01718172926319,59.77253643323341,2019.567787985417,180.3105397266336
72.99441542716662,59.62784688464573,2019.564737493472,181.3105396460742
72.97155293799693,59.48352243267681,2019.561670569253,182.3105395655148
72.9485946497838,59.33956322416632,2019.55858722366,183.3105397992767
72.92554094726071,59.1959692614755,2019.555487467051,184.3105397187173
72.90239221561197,59.05274057040654,2019.552371310048,185.3105396381579
72.87914883952141,58.90987716170412,2019.549238763315,186.3105395575985
72.85581120315454,58.76737902861209,2019.546089837585,187.3105397913605
72.83237969014093,58.62524615228926,2019.542924543638,188.3105397108011
72.80885468355675,58.48347849411604,2019.539742892317,189.3105396302417
72.78523656590778,58.34207600111969,2019.536544894517,190.3105395496823
72.76152571911267,58.20103860351642,2019.533330561198,191.3105397834443
72.73772252448622,58.06036622015265,2019.530099903356,192.3105397028849
72.71382736272332,57.92005875078517,2019.526852932073,193.3105396223255
72.68984061388279,57.7801160815288,2019.523589658462,194.310539541766
72.66576265737172,57.64053808237763,2019.520310093701,195.310539775528
72.64159387193,57.50132461265088,2019.517014249033,196.3105396949686
72.61733463561509,57.36247551328957,2019.513702135751,197.3105396144092
72.5929853257871,57.2239906122638,2019.510373765188,198.3105395338498
72.56854631909411,57.08586972214373,2019.507029148767,199.3105397676118
72.54401799145772,56.94811264550582,2019.50366829794,200.3105396870524
72.51940071805888,56.81071916723005,2019.500291224214,201.310539606493
72.49469487332406,56.6736890599364,2019.496897939184,202.3105395259336
72.46990083091147,56.53702208151309,2019.49348845446,203.3105397596955
72.44501896369779,56.40071798055378,2019.49006278174,204.3105396791361
72.42004964376488,56.26477648863305,2019.486620932753,205.3105395985767
72.39499324238705,56.1291973257505,2019.483162919307,206.3105395180173
72.36985013001819,55.99398019784881,2019.47968875325,207.3105397517793
